Detailed PPO Log for: HicksHenne
Target: AH 93-W-480B
Timestamp, Step, Current MAD, Run's Best MAD
2025-08-14 23:51:03, 4480, 0.04786510, 0.03134841
2025-08-14 23:51:03, 4490, 0.05245457, 0.03134841
2025-08-14 23:51:03, 4500, 0.03134841, 0.03134841
2025-08-14 23:51:04, 4510, 0.03499966, 0.03065131
2025-08-14 23:51:04, 4520, 0.04117351, 0.03065131
2025-08-14 23:51:04, 4530, 0.04331770, 0.03065131
2025-08-14 23:51:04, 4540, 0.04255943, 0.03065131
2025-08-14 23:51:04, 4550, 0.04297767, 0.03065131
2025-08-14 23:51:04, 4560, 0.03761383, 0.03065131
2025-08-14 23:51:04, 4570, 0.03605383, 0.03065131
2025-08-14 23:51:04, 4580, 0.03877235, 0.03065131
2025-08-14 23:51:04, 4590, 0.04474935, 0.03065131
2025-08-14 23:51:04, 4600, 0.03065131, 0.03065131
2025-08-14 23:51:05, 4610, 0.03105224, 0.03014416
2025-08-14 23:51:05, 4620, 0.03484289, 0.03014416
2025-08-14 23:51:05, 4630, 0.04580030, 0.03014416
2025-08-14 23:51:05, 4640, 0.05023061, 0.03014416
2025-08-14 23:51:05, 4650, 0.05899358, 0.03014416
2025-08-14 23:51:05, 4660, 0.05505909, 0.03014416
2025-08-14 23:51:05, 4670, 0.04814464, 0.03014416
2025-08-14 23:51:05, 4680, 0.03845700, 0.03014416
2025-08-14 23:51:05, 4690, 0.03672480, 0.03014416
2025-08-14 23:51:05, 4700, 0.03014416, 0.03014416
2025-08-14 23:51:05, 4710, 0.03321777, 0.03014416
2025-08-14 23:51:06, 4720, 0.03978897, 0.03014416
2025-08-14 23:51:06, 4730, 0.03775773, 0.03014416
2025-08-14 23:51:06, 4740, 0.03651568, 0.03014416
2025-08-14 23:51:06, 4750, 0.03595475, 0.03014416
2025-08-14 23:51:06, 4760, 0.04020872, 0.03014416
2025-08-14 23:51:06, 4770, 0.04412565, 0.03014416
2025-08-14 23:51:06, 4780, 0.04319918, 0.03014416
2025-08-14 23:51:06, 4790, 0.04197853, 0.03014416
2025-08-14 23:51:06, 4800, 0.03014416, 0.03014416
2025-08-14 23:51:06, 4810, 0.03336971, 0.03014416
2025-08-14 23:51:06, 4820, 0.03469396, 0.03014416
2025-08-14 23:51:07, 4830, 0.04172707, 0.03014416
2025-08-14 23:51:07, 4840, 0.03764103, 0.03014416
2025-08-14 23:51:07, 4850, 0.04074207, 0.03014416
2025-08-14 23:51:07, 4860, 0.03892123, 0.03014416
2025-08-14 23:51:07, 4870, 0.04717481, 0.03014416
2025-08-14 23:51:07, 4880, 0.04318745, 0.03014416
2025-08-14 23:51:07, 4890, 0.04353345, 0.03014416
2025-08-14 23:51:07, 4900, 0.03014416, 0.03014416
2025-08-14 23:51:07, 4910, 0.03296387, 0.03014416
2025-08-14 23:51:07, 4920, 0.03378397, 0.03014416
2025-08-14 23:51:08, 4930, 0.03346429, 0.03014416
2025-08-14 23:51:08, 4940, 0.03823102, 0.03014416
2025-08-14 23:51:08, 4950, 0.03511388, 0.03014416
2025-08-14 23:51:08, 4960, 0.03666402, 0.03014416
2025-08-14 23:51:08, 4970, 0.03685212, 0.03014416
2025-08-14 23:51:08, 4980, 0.04018418, 0.03014416
2025-08-14 23:51:08, 4990, 0.03944293, 0.03014416
2025-08-14 23:51:08, 5000, 0.03014416, 0.03014416
2025-08-14 23:51:08, 5010, 0.03542318, 0.02993188
2025-08-14 23:51:08, 5020, 0.03567433, 0.02993188
2025-08-14 23:51:08, 5030, 0.03804519, 0.02993188
2025-08-14 23:51:08, 5040, 0.04457941, 0.02993188
2025-08-14 23:51:08, 5050, 0.04840657, 0.02993188
2025-08-14 23:51:09, 5060, 0.04555631, 0.02993188
2025-08-14 23:51:09, 5070, 0.04378240, 0.02993188
2025-08-14 23:51:09, 5080, 0.04418791, 0.02993188
2025-08-14 23:51:09, 5090, 0.05059438, 0.02993188
2025-08-14 23:51:09, 5100, 0.02993188, 0.02993188
2025-08-14 23:51:09, 5110, 0.03418922, 0.02993188
2025-08-14 23:51:09, 5120, 0.04165392, 0.02993188
2025-08-14 23:51:09, 5130, 0.04308564, 0.02993188
2025-08-14 23:51:09, 5140, 0.04623093, 0.02993188
2025-08-14 23:51:09, 5150, 0.05165185, 0.02993188
2025-08-14 23:51:10, 5160, 0.04958788, 0.02993188
2025-08-14 23:51:10, 5170, 0.05931403, 0.02993188
2025-08-14 23:51:10, 5180, 0.06790016, 0.02993188
2025-08-14 23:51:10, 5190, 0.06097118, 0.02993188
2025-08-14 23:51:10, 5200, 0.02993188, 0.02993188
2025-08-14 23:51:10, 5210, 0.03170502, 0.02993188
2025-08-14 23:51:10, 5220, 0.03426434, 0.02993188
2025-08-14 23:51:10, 5230, 0.03550667, 0.02993188
2025-08-14 23:51:10, 5240, 0.03433715, 0.02993188
2025-08-14 23:51:10, 5250, 0.03525759, 0.02993188
2025-08-14 23:51:11, 5260, 0.03115626, 0.02940633
2025-08-14 23:51:11, 5270, 0.03374901, 0.02940633
2025-08-14 23:51:11, 5280, 0.03581142, 0.02940633
2025-08-14 23:51:11, 5290, 0.03799759, 0.02940633
2025-08-14 23:51:11, 5300, 0.02940633, 0.02940633
2025-08-14 23:51:11, 5310, 0.03137488, 0.02940633
2025-08-14 23:51:11, 5320, 0.03241665, 0.02940633
2025-08-14 23:51:11, 5330, 0.03207995, 0.02940633
2025-08-14 23:51:11, 5340, 0.03777298, 0.02940633
2025-08-14 23:51:11, 5350, 0.04486446, 0.02940633
2025-08-14 23:51:11, 5360, 0.04951072, 0.02940633
2025-08-14 23:51:11, 5370, 0.05024982, 0.02940633
2025-08-14 23:51:12, 5380, 0.04491866, 0.02940633
2025-08-14 23:51:12, 5390, 0.04764021, 0.02940633
2025-08-14 23:51:12, 5400, 0.02940633, 0.02940633
2025-08-14 23:51:12, 5410, 0.03053060, 0.02891954
2025-08-14 23:51:12, 5420, 0.03971589, 0.02891954
2025-08-14 23:51:12, 5430, 0.04379919, 0.02891954
2025-08-14 23:51:12, 5440, 0.04757014, 0.02891954
2025-08-14 23:51:12, 5450, 0.04566245, 0.02891954
2025-08-14 23:51:12, 5460, 0.05456645, 0.02891954
2025-08-14 23:51:12, 5470, 0.05381649, 0.02891954
2025-08-14 23:51:13, 5480, 0.05289734, 0.02891954
2025-08-14 23:51:13, 5490, 0.05695807, 0.02891954
2025-08-14 23:51:13, 5500, 0.02891954, 0.02891954
2025-08-14 23:51:13, 5510, 0.03342119, 0.02891954
2025-08-14 23:51:13, 5520, 0.03060874, 0.02891954
2025-08-14 23:51:13, 5530, 0.02982347, 0.02784973
2025-08-14 23:51:13, 5540, 0.04034832, 0.02784973
2025-08-14 23:51:13, 5550, 0.04054263, 0.02784973
2025-08-14 23:51:13, 5560, 0.04944577, 0.02784973
2025-08-14 23:51:14, 5570, 0.04106892, 0.02784973
2025-08-14 23:51:14, 5580, 0.03690936, 0.02784973
2025-08-14 23:51:14, 5590, 0.04177029, 0.02784973
2025-08-14 23:51:14, 5600, 0.02784973, 0.02784973
2025-08-14 23:51:14, 5610, 0.03117913, 0.02773213
2025-08-14 23:51:14, 5620, 0.03048302, 0.02773213
2025-08-14 23:51:14, 5630, 0.02994517, 0.02773213
2025-08-14 23:51:14, 5640, 0.03731540, 0.02773213
2025-08-14 23:51:14, 5650, 0.03853907, 0.02773213
2025-08-14 23:51:14, 5660, 0.03921088, 0.02773213
2025-08-14 23:51:14, 5670, 0.03983046, 0.02773213
2025-08-14 23:51:15, 5680, 0.03551087, 0.02773213
2025-08-14 23:51:15, 5690, 0.03557000, 0.02773213
2025-08-14 23:51:15, 5700, 0.02773213, 0.02773213
2025-08-14 23:51:15, 5710, 0.03228227, 0.02773213
2025-08-14 23:51:15, 5720, 0.03377658, 0.02773213
2025-08-14 23:51:15, 5730, 0.03306867, 0.02773213
2025-08-14 23:51:15, 5740, 0.03377296, 0.02773213
2025-08-14 23:51:15, 5750, 0.03515444, 0.02773213
2025-08-14 23:51:16, 5760, 0.03360055, 0.02773213
2025-08-14 23:51:16, 5770, 0.03088903, 0.02773213
2025-08-14 23:51:16, 5780, 0.03194499, 0.02773213
2025-08-14 23:51:16, 5790, 0.03265920, 0.02773213
2025-08-14 23:51:16, 5800, 0.02773213, 0.02773213
2025-08-14 23:51:16, 5810, 0.02928367, 0.02765925
2025-08-14 23:51:16, 5820, 0.03297462, 0.02765925
2025-08-14 23:51:16, 5830, 0.03344802, 0.02765925
2025-08-14 23:51:16, 5840, 0.03424923, 0.02765925
2025-08-14 23:51:16, 5850, 0.03410284, 0.02765925
2025-08-14 23:51:16, 5860, 0.03675100, 0.02765925
2025-08-14 23:51:17, 5870, 0.03609983, 0.02765925
2025-08-14 23:51:17, 5880, 0.03698356, 0.02765925
2025-08-14 23:51:17, 5890, 0.03674339, 0.02765925
2025-08-14 23:51:17, 5900, 0.02765925, 0.02765925
2025-08-14 23:51:17, 5910, 0.03032964, 0.02765925
2025-08-14 23:51:17, 5920, 0.04021434, 0.02765925
2025-08-14 23:51:17, 5930, 0.04074863, 0.02765925
2025-08-14 23:51:17, 5940, 0.03878822, 0.02765925
2025-08-14 23:51:17, 5950, 0.03987916, 0.02765925
2025-08-14 23:51:17, 5960, 0.04351467, 0.02765925
2025-08-14 23:51:18, 5970, 0.04205843, 0.02765925
2025-08-14 23:51:18, 5980, 0.04552384, 0.02765925
2025-08-14 23:51:18, 5990, 0.04107258, 0.02765925
2025-08-14 23:51:18, 6000, 0.02765925, 0.02765925
2025-08-14 23:51:18, 6010, 0.03137092, 0.02682823
2025-08-14 23:51:18, 6020, 0.03230939, 0.02682823
2025-08-14 23:51:18, 6030, 0.02837322, 0.02682823
2025-08-14 23:51:18, 6040, 0.03224512, 0.02682823
2025-08-14 23:51:18, 6050, 0.03827297, 0.02682823
2025-08-14 23:51:19, 6060, 0.03840659, 0.02682823
2025-08-14 23:51:19, 6070, 0.03860396, 0.02682823
2025-08-14 23:51:19, 6080, 0.04055890, 0.02682823
2025-08-14 23:51:19, 6090, 0.03653737, 0.02682823
2025-08-14 23:51:19, 6100, 0.02682823, 0.02682823
2025-08-14 23:51:19, 6110, 0.02709313, 0.02661662
2025-08-14 23:51:19, 6120, 0.02965034, 0.02661662
2025-08-14 23:51:19, 6130, 0.03239849, 0.02661662
2025-08-14 23:51:19, 6140, 0.03516589, 0.02661662
2025-08-14 23:51:21, 6150, 0.03828662, 0.02661662
2025-08-14 23:51:21, 6160, 0.03904436, 0.02661662
2025-08-14 23:51:21, 6170, 0.03836203, 0.02661662
2025-08-14 23:51:21, 6180, 0.04125572, 0.02661662
2025-08-14 23:51:21, 6190, 0.04645671, 0.02661662
2025-08-14 23:51:21, 6200, 0.02661662, 0.02661662
2025-08-14 23:51:21, 6210, 0.02839052, 0.02589181
2025-08-14 23:51:21, 6220, 0.02994972, 0.02589181
2025-08-14 23:51:22, 6230, 0.03494822, 0.02589181
2025-08-14 23:51:22, 6240, 0.03727373, 0.02589181
2025-08-14 23:51:22, 6250, 0.03834840, 0.02589181
2025-08-14 23:51:22, 6260, 0.04136460, 0.02589181
2025-08-14 23:51:22, 6270, 0.04501249, 0.02589181
2025-08-14 23:51:22, 6280, 0.04413994, 0.02589181
2025-08-14 23:51:22, 6290, 0.04265287, 0.02589181
2025-08-14 23:51:22, 6300, 0.02589181, 0.02589181
2025-08-14 23:51:22, 6310, 0.03026320, 0.02589181
2025-08-14 23:51:22, 6320, 0.03588460, 0.02589181
2025-08-14 23:51:23, 6330, 0.04916068, 0.02589181
2025-08-14 23:51:23, 6340, 0.04234086, 0.02589181
2025-08-14 23:51:23, 6350, 0.04522065, 0.02589181
2025-08-14 23:51:23, 6360, 0.05013888, 0.02589181
2025-08-14 23:51:23, 6370, 0.04469454, 0.02589181
2025-08-14 23:51:23, 6380, 0.03870881, 0.02589181
2025-08-14 23:51:23, 6390, 0.03178897, 0.02589181
2025-08-14 23:51:23, 6400, 0.02589181, 0.02589181
2025-08-14 23:51:23, 6410, 0.02628968, 0.02571335
2025-08-14 23:51:23, 6420, 0.02902553, 0.02571335
2025-08-14 23:51:24, 6430, 0.03041442, 0.02571335
2025-08-14 23:51:24, 6440, 0.03190972, 0.02571335
2025-08-14 23:51:24, 6450, 0.03206397, 0.02571335
2025-08-14 23:51:24, 6460, 0.03459613, 0.02571335
2025-08-14 23:51:24, 6470, 0.03118283, 0.02571335
2025-08-14 23:51:24, 6480, 0.03167703, 0.02571335
2025-08-14 23:51:24, 6490, 0.03393763, 0.02571335
2025-08-14 23:51:24, 6500, 0.02571335, 0.02571335
2025-08-14 23:51:24, 6510, 0.02799188, 0.02571335
2025-08-14 23:51:24, 6520, 0.03864379, 0.02571335
2025-08-14 23:51:24, 6530, 0.04093457, 0.02571335
2025-08-14 23:51:24, 6540, 0.04122296, 0.02571335
2025-08-14 23:51:24, 6550, 0.04785256, 0.02571335
2025-08-14 23:51:25, 6560, 0.04648073, 0.02571335
2025-08-14 23:51:25, 6570, 0.04555002, 0.02571335
2025-08-14 23:51:25, 6580, 0.04690215, 0.02571335
2025-08-14 23:51:25, 6590, 0.04860516, 0.02571335
2025-08-14 23:51:25, 6600, 0.02571335, 0.02571335
2025-08-14 23:51:25, 6610, 0.02817791, 0.02561844
2025-08-14 23:51:25, 6620, 0.04065355, 0.02561844
2025-08-14 23:51:26, 6630, 0.04523295, 0.02561844
2025-08-14 23:51:26, 6640, 0.04723047, 0.02561844
2025-08-14 23:51:26, 6650, 0.04285163, 0.02561844
2025-08-14 23:51:26, 6660, 0.03970837, 0.02561844
2025-08-14 23:51:26, 6670, 0.03360294, 0.02561844
2025-08-14 23:51:26, 6680, 0.03382172, 0.02561844
2025-08-14 23:51:26, 6690, 0.03373987, 0.02561844
2025-08-14 23:51:26, 6700, 0.02561844, 0.02561844
2025-08-14 23:51:27, 6710, 0.03051612, 0.02561844
2025-08-14 23:51:27, 6720, 0.02793361, 0.02561844
2025-08-14 23:51:27, 6730, 0.02957558, 0.02561844
2025-08-14 23:51:27, 6740, 0.03338503, 0.02561844
2025-08-14 23:51:27, 6750, 0.03716254, 0.02561844
2025-08-14 23:51:27, 6760, 0.04129320, 0.02561844
2025-08-14 23:51:27, 6770, 0.04760564, 0.02561844
2025-08-14 23:51:27, 6780, 0.04423611, 0.02561844
2025-08-14 23:51:27, 6790, 0.04600321, 0.02561844
2025-08-14 23:51:27, 6800, 0.02561844, 0.02561844
2025-08-14 23:51:27, 6810, 0.03000524, 0.02488251
2025-08-14 23:51:27, 6820, 0.03836337, 0.02488251
2025-08-14 23:51:28, 6830, 0.03172957, 0.02488251
2025-08-14 23:51:28, 6840, 0.03159034, 0.02488251
2025-08-14 23:51:28, 6850, 0.03035951, 0.02488251
2025-08-14 23:51:28, 6860, 0.02847121, 0.02488251
2025-08-14 23:51:28, 6870, 0.02961284, 0.02488251
2025-08-14 23:51:28, 6880, 0.03105854, 0.02488251
2025-08-14 23:51:28, 6890, 0.03466791, 0.02488251
2025-08-14 23:51:28, 6900, 0.02488251, 0.02488251
2025-08-14 23:51:28, 6910, 0.02481614, 0.02412188
2025-08-14 23:51:28, 6920, 0.02462436, 0.02390739
2025-08-14 23:51:29, 6930, 0.02685303, 0.02390739
2025-08-14 23:51:29, 6940, 0.02722111, 0.02390739
2025-08-14 23:51:29, 6950, 0.03048844, 0.02390739
2025-08-14 23:51:29, 6960, 0.03366753, 0.02390739
2025-08-14 23:51:29, 6970, 0.03218061, 0.02390739
2025-08-14 23:51:29, 6980, 0.03090917, 0.02390739
2025-08-14 23:51:29, 6990, 0.03192667, 0.02390739
2025-08-14 23:51:29, 7000, 0.02390739, 0.02390739
2025-08-14 23:51:29, 7010, 0.02677015, 0.02390739
2025-08-14 23:51:29, 7020, 0.02910758, 0.02390739
2025-08-14 23:51:30, 7030, 0.02755412, 0.02390739
2025-08-14 23:51:30, 7040, 0.02912413, 0.02390739
2025-08-14 23:51:30, 7050, 0.02503037, 0.02390739
2025-08-14 23:51:30, 7060, 0.03238022, 0.02390739
2025-08-14 23:51:30, 7070, 0.04200130, 0.02390739
2025-08-14 23:51:30, 7080, 0.04239294, 0.02390739
2025-08-14 23:51:30, 7090, 0.05333720, 0.02390739
2025-08-14 23:51:30, 7100, 0.02390739, 0.02390739
2025-08-14 23:51:30, 7110, 0.02681376, 0.02353879
2025-08-14 23:51:30, 7120, 0.03137596, 0.02353879
2025-08-14 23:51:31, 7130, 0.03357692, 0.02353879
2025-08-14 23:51:31, 7140, 0.03489984, 0.02353879
2025-08-14 23:51:31, 7150, 0.03877265, 0.02353879
2025-08-14 23:51:31, 7160, 0.04287664, 0.02353879
2025-08-14 23:51:31, 7170, 0.04323713, 0.02353879
2025-08-14 23:51:31, 7180, 0.04041294, 0.02353879
2025-08-14 23:51:31, 7190, 0.03812701, 0.02353879
2025-08-14 23:51:31, 7200, 0.02353879, 0.02353879
2025-08-14 23:51:31, 7210, 0.02369064, 0.02326240
2025-08-14 23:51:31, 7220, 0.02914936, 0.02326240
2025-08-14 23:51:31, 7230, 0.02892588, 0.02326240
2025-08-14 23:51:31, 7240, 0.02801335, 0.02326240
2025-08-14 23:51:31, 7250, 0.02808594, 0.02326240
2025-08-14 23:51:32, 7260, 0.02633413, 0.02326240
2025-08-14 23:51:32, 7270, 0.02724894, 0.02326240
2025-08-14 23:51:32, 7280, 0.02588644, 0.02326240
2025-08-14 23:51:32, 7290, 0.02666418, 0.02326240
2025-08-14 23:51:32, 7300, 0.02326240, 0.02326240
2025-08-14 23:51:32, 7310, 0.02810698, 0.02326240
2025-08-14 23:51:32, 7320, 0.02784174, 0.02326240
2025-08-14 23:51:32, 7330, 0.02942068, 0.02326240
2025-08-14 23:51:32, 7340, 0.03249320, 0.02326240
2025-08-14 23:51:32, 7350, 0.03428888, 0.02326240
2025-08-14 23:51:33, 7360, 0.03528961, 0.02326240
2025-08-14 23:51:33, 7370, 0.03845658, 0.02326240
2025-08-14 23:51:33, 7380, 0.03932091, 0.02326240
2025-08-14 23:51:33, 7390, 0.04064292, 0.02326240
2025-08-14 23:51:33, 7400, 0.02326240, 0.02326240
2025-08-14 23:51:33, 7410, 0.03031940, 0.02326240
2025-08-14 23:51:33, 7420, 0.03063359, 0.02326240
2025-08-14 23:51:33, 7430, 0.03117025, 0.02326240
2025-08-14 23:51:33, 7440, 0.03199029, 0.02326240
2025-08-14 23:51:33, 7450, 0.03400221, 0.02326240
2025-08-14 23:51:34, 7460, 0.03365821, 0.02326240
2025-08-14 23:51:34, 7470, 0.03294648, 0.02326240
2025-08-14 23:51:34, 7480, 0.03219468, 0.02326240
2025-08-14 23:51:34, 7490, 0.03027149, 0.02326240
2025-08-14 23:51:34, 7500, 0.02326240, 0.02326240
2025-08-14 23:51:34, 7510, 0.03011374, 0.02326240
2025-08-14 23:51:34, 7520, 0.02608737, 0.02326240
2025-08-14 23:51:34, 7530, 0.03257845, 0.02326240
2025-08-14 23:51:34, 7540, 0.02535409, 0.02326240
2025-08-14 23:51:34, 7550, 0.02782466, 0.02326240
2025-08-14 23:51:34, 7560, 0.02925724, 0.02326240
2025-08-14 23:51:34, 7570, 0.03042000, 0.02326240
2025-08-14 23:51:35, 7580, 0.03618522, 0.02326240
2025-08-14 23:51:35, 7590, 0.03449091, 0.02326240
2025-08-14 23:51:35, 7600, 0.02326240, 0.02326240
2025-08-14 23:51:35, 7610, 0.03109368, 0.02326240
2025-08-14 23:51:35, 7620, 0.03413467, 0.02326240
2025-08-14 23:51:35, 7630, 0.03614989, 0.02326240
2025-08-14 23:51:35, 7640, 0.04123594, 0.02326240
2025-08-14 23:51:35, 7650, 0.03666210, 0.02326240
2025-08-14 23:51:35, 7660, 0.04027866, 0.02326240
2025-08-14 23:51:35, 7670, 0.03615092, 0.02326240
2025-08-14 23:51:36, 7680, 0.04034635, 0.02326240
2025-08-14 23:51:36, 7690, 0.04146878, 0.02326240
2025-08-14 23:51:36, 7700, 0.02326240, 0.02326240
2025-08-14 23:51:36, 7710, 0.02699546, 0.02326156
2025-08-14 23:51:36, 7720, 0.03615228, 0.02326156
2025-08-14 23:51:36, 7730, 0.02967440, 0.02326156
2025-08-14 23:51:36, 7740, 0.02825292, 0.02326156
2025-08-14 23:51:36, 7750, 0.03130811, 0.02326156
2025-08-14 23:51:37, 7760, 0.03821775, 0.02326156
2025-08-14 23:51:37, 7770, 0.03773172, 0.02326156
2025-08-14 23:51:37, 7780, 0.03370537, 0.02326156
2025-08-14 23:51:37, 7790, 0.04087893, 0.02326156
2025-08-14 23:51:37, 7800, 0.02326156, 0.02326156
2025-08-14 23:51:37, 7810, 0.02949305, 0.02326156
2025-08-14 23:51:37, 7820, 0.03213977, 0.02326156
2025-08-14 23:51:38, 7830, 0.03525804, 0.02326156
2025-08-14 23:51:38, 7840, 0.03566513, 0.02326156
2025-08-14 23:51:38, 7850, 0.03579824, 0.02326156
2025-08-14 23:51:38, 7860, 0.03779825, 0.02326156
2025-08-14 23:51:38, 7870, 0.03616663, 0.02326156
2025-08-14 23:51:38, 7880, 0.03918399, 0.02326156
2025-08-14 23:51:38, 7890, 0.04217137, 0.02326156
2025-08-14 23:51:38, 7900, 0.02326156, 0.02326156
2025-08-14 23:51:38, 7910, 0.03012428, 0.02326156
2025-08-14 23:51:38, 7920, 0.03000169, 0.02326156
2025-08-14 23:51:39, 7930, 0.03425588, 0.02326156
2025-08-14 23:51:39, 7940, 0.03379722, 0.02326156
2025-08-14 23:51:39, 7950, 0.02980715, 0.02326156
2025-08-14 23:51:39, 7960, 0.03025697, 0.02326156
2025-08-14 23:51:39, 7970, 0.03364754, 0.02326156
2025-08-14 23:51:39, 7980, 0.03436174, 0.02326156
2025-08-14 23:51:39, 7990, 0.03790444, 0.02326156
2025-08-14 23:51:39, 8000, 0.02326156, 0.02326156
2025-08-14 23:51:39, 8010, 0.02543465, 0.02318195
2025-08-14 23:51:39, 8020, 0.02705614, 0.02318195
2025-08-14 23:51:40, 8030, 0.02944490, 0.02318195
2025-08-14 23:51:40, 8040, 0.03003814, 0.02318195
2025-08-14 23:51:40, 8050, 0.02778166, 0.02318195
2025-08-14 23:51:40, 8060, 0.02954208, 0.02318195
2025-08-14 23:51:40, 8070, 0.02683785, 0.02318195
2025-08-14 23:51:40, 8080, 0.02762403, 0.02318195
2025-08-14 23:51:40, 8090, 0.02690970, 0.02318195
2025-08-14 23:51:40, 8100, 0.02318195, 0.02318195
2025-08-14 23:51:40, 8110, 0.02844573, 0.02318195
2025-08-14 23:51:40, 8120, 0.02734195, 0.02318195
2025-08-14 23:51:41, 8130, 0.02888994, 0.02318195
2025-08-14 23:51:41, 8140, 0.02933092, 0.02318195
2025-08-14 23:51:41, 8150, 0.03040626, 0.02318195
2025-08-14 23:51:41, 8160, 0.03336417, 0.02318195
2025-08-14 23:51:41, 8170, 0.03344235, 0.02318195
2025-08-14 23:51:41, 8180, 0.03418481, 0.02318195
2025-08-14 23:51:41, 8190, 0.03306318, 0.02318195
2025-08-14 23:51:43, 8200, 0.02318195, 0.02318195
2025-08-14 23:51:43, 8210, 0.02565113, 0.02304784
2025-08-14 23:51:43, 8220, 0.02660996, 0.02304784
2025-08-14 23:51:44, 8230, 0.02787169, 0.02304784
2025-08-14 23:51:44, 8240, 0.02716263, 0.02304784
2025-08-14 23:51:44, 8250, 0.02851618, 0.02304784
2025-08-14 23:51:44, 8260, 0.03219751, 0.02304784
2025-08-14 23:51:44, 8270, 0.03416828, 0.02304784
2025-08-14 23:51:44, 8280, 0.03650771, 0.02304784
2025-08-14 23:51:44, 8290, 0.03705266, 0.02304784
2025-08-14 23:51:44, 8300, 0.02304784, 0.02304784
2025-08-14 23:51:44, 8310, 0.02767130, 0.02304784
2025-08-14 23:51:44, 8320, 0.02585364, 0.02304784
2025-08-14 23:51:45, 8330, 0.02806666, 0.02304784
2025-08-14 23:51:45, 8340, 0.03477759, 0.02304784
2025-08-14 23:51:45, 8350, 0.03395583, 0.02304784
2025-08-14 23:51:45, 8360, 0.03838696, 0.02304784
2025-08-14 23:51:45, 8370, 0.03820719, 0.02304784
2025-08-14 23:51:45, 8380, 0.03478785, 0.02304784
2025-08-14 23:51:45, 8390, 0.03543623, 0.02304784
2025-08-14 23:51:45, 8400, 0.02304784, 0.02304784
2025-08-14 23:51:45, 8410, 0.02793459, 0.02304784
2025-08-14 23:51:45, 8420, 0.02711022, 0.02304784
2025-08-14 23:51:46, 8430, 0.02761201, 0.02304784
2025-08-14 23:51:46, 8440, 0.03558494, 0.02304784
2025-08-14 23:51:46, 8450, 0.03530946, 0.02304784
2025-08-14 23:51:46, 8460, 0.03854211, 0.02304784
2025-08-14 23:51:46, 8470, 0.03965008, 0.02304784
2025-08-14 23:51:46, 8480, 0.03739997, 0.02304784
2025-08-14 23:51:46, 8490, 0.03870828, 0.02304784
2025-08-14 23:51:46, 8500, 0.02304784, 0.02304784
2025-08-14 23:51:46, 8510, 0.02906872, 0.02304784
2025-08-14 23:51:46, 8520, 0.02763178, 0.02304784
2025-08-14 23:51:47, 8530, 0.02868263, 0.02304784
2025-08-14 23:51:47, 8540, 0.02457914, 0.02304784
2025-08-14 23:51:47, 8550, 0.03405631, 0.02304784
2025-08-14 23:51:47, 8560, 0.03033738, 0.02304784
2025-08-14 23:51:47, 8570, 0.02940727, 0.02304784
2025-08-14 23:51:47, 8580, 0.02842249, 0.02304784
2025-08-14 23:51:47, 8590, 0.03370304, 0.02304784
2025-08-14 23:51:47, 8600, 0.02304784, 0.02304784
2025-08-14 23:51:47, 8610, 0.02864081, 0.02304784
2025-08-14 23:51:47, 8620, 0.03246619, 0.02304784
2025-08-14 23:51:48, 8630, 0.02667101, 0.02304784
2025-08-14 23:51:48, 8640, 0.02643813, 0.02304784
2025-08-14 23:51:48, 8650, 0.02782469, 0.02304784
2025-08-14 23:51:48, 8660, 0.03339849, 0.02304784
2025-08-14 23:51:48, 8670, 0.03020681, 0.02304784
2025-08-14 23:51:48, 8680, 0.03144909, 0.02304784
2025-08-14 23:51:48, 8690, 0.03452474, 0.02304784
2025-08-14 23:51:48, 8700, 0.02304784, 0.02304784
2025-08-14 23:51:48, 8710, 0.02599628, 0.02304784
2025-08-14 23:51:48, 8720, 0.02904175, 0.02304784
2025-08-14 23:51:49, 8730, 0.04172068, 0.02304784
2025-08-14 23:51:49, 8740, 0.03890381, 0.02304784
2025-08-14 23:51:49, 8750, 0.03886414, 0.02304784
2025-08-14 23:51:49, 8760, 0.04901618, 0.02304784
2025-08-14 23:51:49, 8770, 0.04919082, 0.02304784
2025-08-14 23:51:49, 8780, 0.04652675, 0.02304784
2025-08-14 23:51:49, 8790, 0.04462679, 0.02304784
2025-08-14 23:51:49, 8800, 0.02304784, 0.02304784
2025-08-14 23:51:50, 8810, 0.02792714, 0.02304784
2025-08-14 23:51:50, 8820, 0.02667817, 0.02304784
2025-08-14 23:51:50, 8830, 0.02909550, 0.02304784
2025-08-14 23:51:50, 8840, 0.02857519, 0.02304784
2025-08-14 23:51:50, 8850, 0.02696950, 0.02304784
2025-08-14 23:51:50, 8860, 0.02940945, 0.02304784
2025-08-14 23:51:50, 8870, 0.03107887, 0.02304784
2025-08-14 23:51:50, 8880, 0.04094593, 0.02304784
2025-08-14 23:51:50, 8890, 0.04014684, 0.02304784
2025-08-14 23:51:50, 8900, 0.02304784, 0.02304784
2025-08-14 23:51:51, 8910, 0.02490449, 0.02304784
2025-08-14 23:51:51, 8920, 0.02617529, 0.02304784
2025-08-14 23:51:51, 8930, 0.02868808, 0.02304784
2025-08-14 23:51:51, 8940, 0.02888671, 0.02304784
2025-08-14 23:51:51, 8950, 0.03167175, 0.02304784
2025-08-14 23:51:51, 8960, 0.03286410, 0.02304784
