Detailed PPO Log for: NURBS
Target: AH 93-W-480B
Timestamp, Step, Current MAD, Run's Best MAD
2025-08-14 23:45:43, 2140, 0.10932476, 0.01908701
2025-08-14 23:45:43, 2150, 0.13772916, 0.01908701
2025-08-14 23:45:43, 2160, 0.13594365, 0.01908701
2025-08-14 23:45:44, 2170, 0.14016303, 0.01908701
2025-08-14 23:45:44, 2180, 0.12217629, 0.01908701
2025-08-14 23:45:44, 2190, 0.12977066, 0.01908701
2025-08-14 23:45:45, 2200, 0.01908701, 0.01908701
2025-08-14 23:45:45, 2210, 0.04573125, 0.01908701
2025-08-14 23:45:45, 2220, 0.04435789, 0.01908701
2025-08-14 23:45:46, 2230, 0.04536261, 0.01908701
2025-08-14 23:45:46, 2240, 0.06839513, 0.01908701
2025-08-14 23:45:46, 2250, 0.06840534, 0.01908701
2025-08-14 23:45:47, 2260, 0.08034275, 0.01908701
2025-08-14 23:45:47, 2270, 0.07253166, 0.01908701
2025-08-14 23:45:48, 2280, 0.09264511, 0.01908701
2025-08-14 23:45:48, 2290, 0.08714495, 0.01908701
2025-08-14 23:45:48, 2300, 0.01908701, 0.01908701
2025-08-14 23:45:49, 2310, 0.02276775, 0.01908701
2025-08-14 23:45:49, 2320, 0.07401804, 0.01908701
2025-08-14 23:45:49, 2330, 0.10645268, 0.01908701
2025-08-14 23:45:50, 2340, 0.09185626, 0.01908701
2025-08-14 23:45:50, 2350, 0.08126862, 0.01908701
2025-08-14 23:45:50, 2360, 0.07748034, 0.01908701
2025-08-14 23:45:50, 2370, 0.08342145, 0.01908701
2025-08-14 23:45:51, 2380, 0.08999830, 0.01908701
2025-08-14 23:45:51, 2390, 0.09265588, 0.01908701
2025-08-14 23:45:51, 2400, 0.01908701, 0.01908701
2025-08-14 23:45:52, 2410, 0.06821264, 0.01908701
2025-08-14 23:45:52, 2420, 0.06815773, 0.01908701
2025-08-14 23:45:53, 2430, 0.06050707, 0.01908701
2025-08-14 23:45:53, 2440, 0.08311346, 0.01908701
2025-08-14 23:45:53, 2450, 0.07777025, 0.01908701
2025-08-14 23:45:54, 2460, 0.10255204, 0.01908701
2025-08-14 23:45:54, 2470, 0.08864897, 0.01908701
2025-08-14 23:45:54, 2480, 0.08312530, 0.01908701
2025-08-14 23:45:54, 2490, 0.10638516, 0.01908701
2025-08-14 23:45:55, 2500, 0.01908701, 0.01908701
2025-08-14 23:45:55, 2510, 0.03533816, 0.01908701
2025-08-14 23:45:55, 2520, 0.08070765, 0.01908701
2025-08-14 23:45:56, 2530, 0.10685428, 0.01908701
2025-08-14 23:45:56, 2540, 0.11987649, 0.01908701
2025-08-14 23:45:56, 2550, 0.13477277, 0.01908701
2025-08-14 23:45:57, 2560, 0.12248229, 0.01908701
2025-08-14 23:45:57, 2570, 0.13512256, 0.01908701
2025-08-14 23:45:57, 2580, 0.14183865, 0.01908701
2025-08-14 23:45:58, 2590, 0.13353269, 0.01908701
2025-08-14 23:45:58, 2600, 0.01908701, 0.01908701
2025-08-14 23:45:58, 2610, 0.04229778, 0.01908701
2025-08-14 23:45:58, 2620, 0.08082075, 0.01908701
2025-08-14 23:45:59, 2630, 0.06272799, 0.01908701
2025-08-14 23:45:59, 2640, 0.04899515, 0.01908701
2025-08-14 23:45:59, 2650, 0.08697362, 0.01908701
2025-08-14 23:46:00, 2660, 0.10307366, 0.01908701
2025-08-14 23:46:00, 2670, 0.06653389, 0.01908701
2025-08-14 23:46:00, 2680, 0.07197828, 0.01908701
2025-08-14 23:46:01, 2690, 0.05822408, 0.01908701
2025-08-14 23:46:01, 2700, 0.01908701, 0.01908701
2025-08-14 23:46:01, 2710, 0.06496868, 0.01908701
2025-08-14 23:46:02, 2720, 0.04602886, 0.01908701
2025-08-14 23:46:02, 2730, 0.09973526, 0.01908701
2025-08-14 23:46:02, 2740, 0.07742450, 0.01908701
2025-08-14 23:46:02, 2750, 0.12059876, 0.01908701
2025-08-14 23:46:03, 2760, 0.08272876, 0.01908701
2025-08-14 23:46:03, 2770, 0.09236642, 0.01908701
2025-08-14 23:46:04, 2780, 0.07133253, 0.01908701
2025-08-14 23:46:04, 2790, 0.09046476, 0.01908701
2025-08-14 23:46:04, 2800, 0.01908701, 0.01908701
2025-08-14 23:46:04, 2810, 0.04871428, 0.01908701
2025-08-14 23:46:05, 2820, 0.05589254, 0.01908701
2025-08-14 23:46:05, 2830, 0.08442058, 0.01908701
2025-08-14 23:46:05, 2840, 0.07428894, 0.01908701
2025-08-14 23:46:06, 2850, 0.09131168, 0.01908701
2025-08-14 23:46:06, 2860, 0.12980285, 0.01908701
2025-08-14 23:46:06, 2870, 0.11909148, 0.01908701
