Detailed PPO Log for: DBM
Target: GIII BL75 AIRFOIL
Timestamp, Step, Current MAD, Run's Best MAD
2025-08-14 23:57:47, 4480, 0.01988181, 0.00176875
2025-08-14 23:57:47, 4490, 0.02408834, 0.00176875
2025-08-14 23:57:47, 4500, 0.00176875, 0.00176875
2025-08-14 23:57:47, 4510, 0.02425190, 0.00176875
2025-08-14 23:57:48, 4520, 0.02527421, 0.00176875
2025-08-14 23:57:48, 4530, 0.01227861, 0.00176875
2025-08-14 23:57:48, 4540, 0.02909100, 0.00176875
2025-08-14 23:57:49, 4550, 0.03391680, 0.00176875
2025-08-14 23:57:49, 4560, 0.04418219, 0.00176875
2025-08-14 23:57:49, 4570, 0.03491359, 0.00176875
2025-08-14 23:57:50, 4580, 0.03720653, 0.00176875
2025-08-14 23:57:50, 4590, 0.02460577, 0.00176875
2025-08-14 23:57:50, 4600, 0.00176875, 0.00176875
2025-08-14 23:57:50, 4610, 0.00592430, 0.00176875
2025-08-14 23:57:51, 4620, 0.02175124, 0.00176875
2025-08-14 23:57:51, 4630, 0.02958681, 0.00176875
2025-08-14 23:57:51, 4640, 0.03284242, 0.00176875
2025-08-14 23:57:52, 4650, 0.03896312, 0.00176875
2025-08-14 23:57:52, 4660, 0.04891031, 0.00176875
2025-08-14 23:57:52, 4670, 0.04768354, 0.00176875
2025-08-14 23:57:53, 4680, 0.04128176, 0.00176875
2025-08-14 23:57:53, 4690, 0.04353746, 0.00176875
2025-08-14 23:57:53, 4700, 0.00176875, 0.00176875
2025-08-14 23:57:54, 4710, 0.01143932, 0.00176875
2025-08-14 23:57:54, 4720, 0.00770634, 0.00176875
2025-08-14 23:57:55, 4730, 0.01093676, 0.00176875
2025-08-14 23:57:55, 4740, 0.00857839, 0.00176875
2025-08-14 23:57:55, 4750, 0.00921743, 0.00176875
2025-08-14 23:57:56, 4760, 0.05947191, 0.00176875
2025-08-14 23:57:57, 4770, 0.01603590, 0.00176875
2025-08-14 23:57:57, 4780, 0.00517510, 0.00176875
2025-08-14 23:57:58, 4790, 0.01733625, 0.00176875
2025-08-14 23:57:58, 4800, 0.00176875, 0.00176875
2025-08-14 23:57:58, 4810, 0.00495885, 0.00176875
2025-08-14 23:57:58, 4820, 0.02026201, 0.00176875
2025-08-14 23:57:59, 4830, 0.01102376, 0.00176875
2025-08-14 23:57:59, 4840, 0.01474609, 0.00176875
2025-08-14 23:57:59, 4850, 0.00660998, 0.00176875
2025-08-14 23:58:00, 4860, 0.00933433, 0.00176875
2025-08-14 23:58:00, 4870, 0.00738105, 0.00176875
2025-08-14 23:58:00, 4880, 0.01184731, 0.00176875
2025-08-14 23:58:01, 4890, 0.02251708, 0.00176875
2025-08-14 23:58:01, 4900, 0.00176875, 0.00176875
2025-08-14 23:58:01, 4910, 0.00386621, 0.00176875
2025-08-14 23:58:02, 4920, 0.00511274, 0.00176875
2025-08-14 23:58:02, 4930, 0.00992264, 0.00176875
2025-08-14 23:58:02, 4940, 0.00614054, 0.00176875
2025-08-14 23:58:02, 4950, 0.01053843, 0.00176875
2025-08-14 23:58:03, 4960, 0.01933290, 0.00176875
2025-08-14 23:58:03, 4970, 0.02411597, 0.00176875
2025-08-14 23:58:04, 4980, 0.02533038, 0.00176875
2025-08-14 23:58:04, 4990, 0.02136198, 0.00176875
2025-08-14 23:58:04, 5000, 0.00176875, 0.00176875
2025-08-14 23:58:04, 5010, 0.01881648, 0.00176875
2025-08-14 23:58:05, 5020, 0.04530311, 0.00176875
2025-08-14 23:58:05, 5030, 0.04036425, 0.00176875
2025-08-14 23:58:05, 5040, 0.04254135, 0.00176875
2025-08-14 23:58:06, 5050, 0.02479631, 0.00176875
2025-08-14 23:58:06, 5060, 0.03749794, 0.00176875
2025-08-14 23:58:06, 5070, 0.04612773, 0.00176875
2025-08-14 23:58:07, 5080, 0.05608005, 0.00176875
2025-08-14 23:58:07, 5090, 0.06607571, 0.00176875
2025-08-14 23:58:07, 5100, 0.00176875, 0.00176875
2025-08-14 23:58:08, 5110, 0.01152748, 0.00176875
2025-08-14 23:58:08, 5120, 0.00477531, 0.00176875
2025-08-14 23:58:09, 5130, 0.01781462, 0.00176875
2025-08-14 23:58:09, 5140, 0.02245900, 0.00176875
2025-08-14 23:58:09, 5150, 0.03184029, 0.00176875
2025-08-14 23:58:10, 5160, 0.03151638, 0.00176875
2025-08-14 23:58:10, 5170, 0.03152118, 0.00176875
2025-08-14 23:58:10, 5180, 0.03376713, 0.00176875
2025-08-14 23:58:10, 5190, 0.04677616, 0.00176875
2025-08-14 23:58:11, 5200, 0.00176875, 0.00176875
2025-08-14 23:58:11, 5210, 0.00408950, 0.00176875
2025-08-14 23:58:11, 5220, 0.01178165, 0.00176875
2025-08-14 23:58:12, 5230, 0.02834970, 0.00176875
2025-08-14 23:58:12, 5240, 0.01923644, 0.00176875
2025-08-14 23:58:12, 5250, 0.02048806, 0.00176875
2025-08-14 23:58:13, 5260, 0.02894060, 0.00176875
2025-08-14 23:58:13, 5270, 0.04955563, 0.00176875
2025-08-14 23:58:13, 5280, 0.04428799, 0.00176875
2025-08-14 23:58:14, 5290, 0.04670413, 0.00176875
2025-08-14 23:58:14, 5300, 0.00176875, 0.00176875
2025-08-14 23:58:14, 5310, 0.00663562, 0.00176875
2025-08-14 23:58:15, 5320, 0.01023857, 0.00176875
2025-08-14 23:58:15, 5330, 0.01999899, 0.00176875
2025-08-14 23:58:15, 5340, 0.02554019, 0.00176875
2025-08-14 23:58:15, 5350, 0.01928631, 0.00176875
2025-08-14 23:58:16, 5360, 0.00785875, 0.00176875
2025-08-14 23:58:16, 5370, 0.00724015, 0.00176875
2025-08-14 23:58:17, 5380, 0.01013774, 0.00176875
2025-08-14 23:58:17, 5390, 0.01054120, 0.00176875
2025-08-14 23:58:17, 5400, 0.00176875, 0.00176875
2025-08-14 23:58:18, 5410, 0.00478354, 0.00176875
2025-08-14 23:58:18, 5420, 0.01043071, 0.00176875
2025-08-14 23:58:18, 5430, 0.00491216, 0.00176875
2025-08-14 23:58:19, 5440, 0.01279188, 0.00176875
2025-08-14 23:58:19, 5450, 0.01002537, 0.00176875
2025-08-14 23:58:19, 5460, 0.01395009, 0.00176875
2025-08-14 23:58:19, 5470, 0.00877598, 0.00176875
2025-08-14 23:58:20, 5480, 0.01043870, 0.00176875
2025-08-14 23:58:20, 5490, 0.01039050, 0.00176875
2025-08-14 23:58:20, 5500, 0.00176875, 0.00176875
2025-08-14 23:58:21, 5510, 0.01678202, 0.00176875
2025-08-14 23:58:21, 5520, 0.00778043, 0.00176875
2025-08-14 23:58:22, 5530, 0.00882058, 0.00176875
2025-08-14 23:58:22, 5540, 0.02052995, 0.00176875
2025-08-14 23:58:22, 5550, 0.02397415, 0.00176875
2025-08-14 23:58:23, 5560, 0.02666004, 0.00176875
2025-08-14 23:58:23, 5570, 0.02238493, 0.00176875
2025-08-14 23:58:23, 5580, 0.01135314, 0.00176875
2025-08-14 23:58:24, 5590, 0.01370219, 0.00176875
2025-08-14 23:58:24, 5600, 0.00176875, 0.00176875
2025-08-14 23:58:24, 5610, 0.00949764, 0.00176875
2025-08-14 23:58:25, 5620, 0.02606186, 0.00176875
2025-08-14 23:58:25, 5630, 0.03479796, 0.00176875
2025-08-14 23:58:25, 5640, 0.01239446, 0.00176875
2025-08-14 23:58:26, 5650, 0.02041692, 0.00176875
2025-08-14 23:58:28, 5660, 0.16802131, 0.00176875
2025-08-14 23:58:29, 5670, 0.04643443, 0.00176875
2025-08-14 23:58:30, 5680, 0.01100005, 0.00176875
2025-08-14 23:58:31, 5690, 0.00716323, 0.00176875
2025-08-14 23:58:32, 5700, 0.00176875, 0.00176875
2025-08-14 23:58:33, 5710, 0.00711251, 0.00176875
2025-08-14 23:58:34, 5720, 0.00705039, 0.00176875
2025-08-14 23:58:34, 5730, 0.00558653, 0.00176875
2025-08-14 23:58:34, 5740, 0.00485254, 0.00176875
2025-08-14 23:58:35, 5750, 0.02772672, 0.00176875
2025-08-14 23:58:35, 5760, 0.01692899, 0.00176875
2025-08-14 23:58:35, 5770, 0.01145326, 0.00176875
2025-08-14 23:58:36, 5780, 0.01138930, 0.00176875
2025-08-14 23:58:36, 5790, 0.01187983, 0.00176875
2025-08-14 23:58:36, 5800, 0.00176875, 0.00176875
2025-08-14 23:58:37, 5810, 0.00715784, 0.00176875
2025-08-14 23:58:37, 5820, 0.00805941, 0.00176875
2025-08-14 23:58:37, 5830, 0.00422569, 0.00176875
2025-08-14 23:58:37, 5840, 0.00474436, 0.00176875
2025-08-14 23:58:38, 5850, 0.00528914, 0.00176875
2025-08-14 23:58:38, 5860, 0.01499390, 0.00176875
2025-08-14 23:58:38, 5870, 0.02412786, 0.00176875
2025-08-14 23:58:39, 5880, 0.00649972, 0.00176875
2025-08-14 23:58:39, 5890, 0.00593322, 0.00176875
2025-08-14 23:58:39, 5900, 0.00176875, 0.00176875
2025-08-14 23:58:40, 5910, 0.01610882, 0.00176875
2025-08-14 23:58:40, 5920, 0.02852913, 0.00176875
2025-08-14 23:58:40, 5930, 0.04025903, 0.00176875
2025-08-14 23:58:41, 5940, 0.03759512, 0.00176875
2025-08-14 23:58:41, 5950, 0.02970450, 0.00176875
2025-08-14 23:58:41, 5960, 0.02296600, 0.00176875
2025-08-14 23:58:41, 5970, 0.02926503, 0.00176875
2025-08-14 23:58:42, 5980, 0.03315820, 0.00176875
2025-08-14 23:58:42, 5990, 0.04259843, 0.00176875
2025-08-14 23:58:42, 6000, 0.00176875, 0.00176875
2025-08-14 23:58:43, 6010, 0.01183306, 0.00176875
2025-08-14 23:58:43, 6020, 0.00545891, 0.00176875
2025-08-14 23:58:43, 6030, 0.02133301, 0.00176875
2025-08-14 23:58:44, 6040, 0.00418331, 0.00176875
2025-08-14 23:58:44, 6050, 0.01744066, 0.00176875
2025-08-14 23:58:44, 6060, 0.03838115, 0.00176875
2025-08-14 23:58:45, 6070, 0.03625173, 0.00176875
2025-08-14 23:58:45, 6080, 0.04116647, 0.00176875
2025-08-14 23:58:45, 6090, 0.04829962, 0.00176875
2025-08-14 23:58:46, 6100, 0.00176875, 0.00176875
2025-08-14 23:58:46, 6110, 0.00728927, 0.00176875
2025-08-14 23:58:47, 6120, 0.02582857, 0.00176875
2025-08-14 23:58:48, 6130, 0.02128612, 0.00176875
2025-08-14 23:58:48, 6140, 0.01074025, 0.00176875
2025-08-14 23:58:50, 6150, 0.02921240, 0.00176875
2025-08-14 23:58:52, 6160, 0.07067637, 0.00176875
2025-08-14 23:58:52, 6170, 0.01657113, 0.00176875
2025-08-14 23:58:53, 6180, 0.01715490, 0.00176875
2025-08-14 23:58:53, 6190, 0.01576545, 0.00176875
2025-08-14 23:58:53, 6200, 0.00176875, 0.00176875
2025-08-14 23:58:54, 6210, 0.01558444, 0.00176875
2025-08-14 23:58:54, 6220, 0.01829718, 0.00176875
2025-08-14 23:58:55, 6230, 0.03019440, 0.00176875
2025-08-14 23:58:55, 6240, 0.02092166, 0.00176875
2025-08-14 23:58:55, 6250, 0.02001293, 0.00176875
2025-08-14 23:58:56, 6260, 0.01400700, 0.00176875
2025-08-14 23:58:56, 6270, 0.01358294, 0.00176875
2025-08-14 23:58:56, 6280, 0.01430248, 0.00176875
2025-08-14 23:58:57, 6290, 0.02346818, 0.00176875
2025-08-14 23:58:57, 6300, 0.00176875, 0.00176875
2025-08-14 23:58:57, 6310, 0.02709225, 0.00176875
2025-08-14 23:58:58, 6320, 0.03254332, 0.00176875
2025-08-14 23:58:58, 6330, 0.01605768, 0.00176875
2025-08-14 23:58:58, 6340, 0.01449235, 0.00176875
2025-08-14 23:58:58, 6350, 0.01819901, 0.00176875
2025-08-14 23:58:59, 6360, 0.01675069, 0.00176875
2025-08-14 23:58:59, 6370, 0.02775569, 0.00176875
2025-08-14 23:59:00, 6380, 0.03749373, 0.00176875
2025-08-14 23:59:00, 6390, 0.05951116, 0.00176875
2025-08-14 23:59:00, 6400, 0.00176875, 0.00176875
2025-08-14 23:59:00, 6410, 0.00704354, 0.00176875
2025-08-14 23:59:01, 6420, 0.00987792, 0.00176875
2025-08-14 23:59:01, 6430, 0.00499970, 0.00176875
2025-08-14 23:59:01, 6440, 0.00661691, 0.00176875
2025-08-14 23:59:02, 6450, 0.00683645, 0.00176875
2025-08-14 23:59:02, 6460, 0.00664901, 0.00176875
2025-08-14 23:59:02, 6470, 0.00730243, 0.00176875
2025-08-14 23:59:03, 6480, 0.00934489, 0.00176875
2025-08-14 23:59:03, 6490, 0.00792451, 0.00176875
2025-08-14 23:59:03, 6500, 0.00176875, 0.00176875
2025-08-14 23:59:04, 6510, 0.03026977, 0.00176875
2025-08-14 23:59:04, 6520, 0.02499271, 0.00176875
2025-08-14 23:59:04, 6530, 0.02865061, 0.00176875
2025-08-14 23:59:05, 6540, 0.04880906, 0.00176875
2025-08-14 23:59:05, 6550, 0.05478070, 0.00176875
2025-08-14 23:59:05, 6560, 0.05301246, 0.00176875
2025-08-14 23:59:06, 6570, 0.05306077, 0.00176875
2025-08-14 23:59:06, 6580, 0.05551656, 0.00176875
2025-08-14 23:59:06, 6590, 0.05030044, 0.00176875
2025-08-14 23:59:06, 6600, 0.00176875, 0.00176875
2025-08-14 23:59:07, 6610, 0.03500112, 0.00176875
2025-08-14 23:59:07, 6620, 0.03819835, 0.00176875
2025-08-14 23:59:08, 6630, 0.05386915, 0.00176875
2025-08-14 23:59:08, 6640, 0.05984416, 0.00176875
2025-08-14 23:59:08, 6650, 0.07180304, 0.00176875
2025-08-14 23:59:09, 6660, 0.07367620, 0.00176875
2025-08-14 23:59:09, 6670, 0.08638718, 0.00176875
2025-08-14 23:59:09, 6680, 0.08751884, 0.00176875
2025-08-14 23:59:10, 6690, 0.10298322, 0.00176875
2025-08-14 23:59:10, 6700, 0.00176875, 0.00176875
2025-08-14 23:59:10, 6710, 0.00623015, 0.00176875
2025-08-14 23:59:11, 6720, 0.03427721, 0.00176875
2025-08-14 23:59:11, 6730, 0.01388648, 0.00176875
2025-08-14 23:59:11, 6740, 0.03685228, 0.00176875
2025-08-14 23:59:12, 6750, 0.05112112, 0.00176875
2025-08-14 23:59:12, 6760, 0.05386211, 0.00176875
2025-08-14 23:59:12, 6770, 0.05408815, 0.00176875
2025-08-14 23:59:13, 6780, 0.07033669, 0.00176875
2025-08-14 23:59:13, 6790, 0.05520527, 0.00176875
2025-08-14 23:59:13, 6800, 0.00176875, 0.00176875
2025-08-14 23:59:14, 6810, 0.01327300, 0.00176875
2025-08-14 23:59:14, 6820, 0.01306867, 0.00176875
2025-08-14 23:59:15, 6830, 0.00285676, 0.00176875
2025-08-14 23:59:15, 6840, 0.01109351, 0.00176875
2025-08-14 23:59:15, 6850, 0.01287841, 0.00176875
2025-08-14 23:59:15, 6860, 0.00843857, 0.00176875
2025-08-14 23:59:16, 6870, 0.02262544, 0.00176875
2025-08-14 23:59:16, 6880, 0.03253706, 0.00176875
2025-08-14 23:59:16, 6890, 0.03450038, 0.00176875
2025-08-14 23:59:16, 6900, 0.00176875, 0.00176875
2025-08-14 23:59:17, 6910, 0.01648036, 0.00176875
2025-08-14 23:59:18, 6920, 0.00282802, 0.00176875
2025-08-14 23:59:18, 6930, 0.00529820, 0.00176875
2025-08-14 23:59:18, 6940, 0.00782864, 0.00176875
2025-08-14 23:59:18, 6950, 0.00467896, 0.00176875
2025-08-14 23:59:19, 6960, 0.01519425, 0.00176875
2025-08-14 23:59:19, 6970, 0.01231490, 0.00176875
2025-08-14 23:59:19, 6980, 0.01211464, 0.00176875
2025-08-14 23:59:20, 6990, 0.01603412, 0.00176875
2025-08-14 23:59:20, 7000, 0.00176875, 0.00176875
2025-08-14 23:59:21, 7010, 0.02840357, 0.00176875
2025-08-14 23:59:22, 7020, 0.07149068, 0.00176875
2025-08-14 23:59:23, 7030, 0.00654794, 0.00176875
2025-08-14 23:59:23, 7040, 0.00591191, 0.00176875
2025-08-14 23:59:23, 7050, 0.00796037, 0.00176875
2025-08-14 23:59:23, 7060, 0.00949671, 0.00176875
2025-08-14 23:59:24, 7070, 0.00655881, 0.00176875
2025-08-14 23:59:24, 7080, 0.00899912, 0.00176875
2025-08-14 23:59:24, 7090, 0.01668773, 0.00176875
2025-08-14 23:59:24, 7100, 0.00176875, 0.00176875
2025-08-14 23:59:25, 7110, 0.01420306, 0.00176875
2025-08-14 23:59:25, 7120, 0.02199978, 0.00176875
2025-08-14 23:59:26, 7130, 0.03190256, 0.00176875
2025-08-14 23:59:26, 7140, 0.04276347, 0.00176875
2025-08-14 23:59:26, 7150, 0.04987616, 0.00176875
2025-08-14 23:59:26, 7160, 0.04094401, 0.00176875
2025-08-14 23:59:27, 7170, 0.04558152, 0.00176875
2025-08-14 23:59:27, 7180, 0.03913747, 0.00176875
2025-08-14 23:59:27, 7190, 0.03211018, 0.00176875
2025-08-14 23:59:28, 7200, 0.00176875, 0.00176875
2025-08-14 23:59:28, 7210, 0.01620491, 0.00176875
2025-08-14 23:59:28, 7220, 0.01208638, 0.00176875
2025-08-14 23:59:29, 7230, 0.00495844, 0.00176875
2025-08-14 23:59:29, 7240, 0.00779488, 0.00176875
2025-08-14 23:59:29, 7250, 0.00661244, 0.00176875
2025-08-14 23:59:30, 7260, 0.00835943, 0.00176875
2025-08-14 23:59:30, 7270, 0.01071864, 0.00176875
2025-08-14 23:59:30, 7280, 0.01194037, 0.00176875
2025-08-14 23:59:30, 7290, 0.02145286, 0.00176875
2025-08-14 23:59:31, 7300, 0.00176875, 0.00176875
2025-08-14 23:59:31, 7310, 0.04093522, 0.00176875
2025-08-14 23:59:32, 7320, 0.00414842, 0.00176875
2025-08-14 23:59:32, 7330, 0.00932076, 0.00176875
2025-08-14 23:59:33, 7340, 0.01594810, 0.00176875
2025-08-14 23:59:33, 7350, 0.02641544, 0.00176875
2025-08-14 23:59:33, 7360, 0.02675933, 0.00176875
2025-08-14 23:59:33, 7370, 0.03393044, 0.00176875
2025-08-14 23:59:34, 7380, 0.04098695, 0.00176875
2025-08-14 23:59:34, 7390, 0.04068193, 0.00176875
2025-08-14 23:59:34, 7400, 0.00176875, 0.00176875
2025-08-14 23:59:35, 7410, 0.00542607, 0.00176875
2025-08-14 23:59:35, 7420, 0.02172074, 0.00176875
2025-08-14 23:59:36, 7430, 0.00377230, 0.00176875
2025-08-14 23:59:36, 7440, 0.01210098, 0.00176875
2025-08-14 23:59:36, 7450, 0.02311018, 0.00176875
2025-08-14 23:59:36, 7460, 0.01028856, 0.00176875
2025-08-14 23:59:37, 7470, 0.03034115, 0.00176875
2025-08-14 23:59:37, 7480, 0.04511566, 0.00176875
2025-08-14 23:59:37, 7490, 0.05063282, 0.00176875
2025-08-14 23:59:38, 7500, 0.00176875, 0.00176875
2025-08-14 23:59:38, 7510, 0.00474729, 0.00176875
2025-08-14 23:59:38, 7520, 0.01846144, 0.00176875
2025-08-14 23:59:39, 7530, 0.03877698, 0.00176875
2025-08-14 23:59:39, 7540, 0.03136387, 0.00176875
2025-08-14 23:59:39, 7550, 0.02900052, 0.00176875
2025-08-14 23:59:40, 7560, 0.03822710, 0.00176875
2025-08-14 23:59:40, 7570, 0.03731715, 0.00176875
2025-08-14 23:59:40, 7580, 0.03981587, 0.00176875
2025-08-14 23:59:40, 7590, 0.02810353, 0.00176875
2025-08-14 23:59:41, 7600, 0.00176875, 0.00176875
2025-08-14 23:59:41, 7610, 0.00487477, 0.00176875
2025-08-14 23:59:41, 7620, 0.00748485, 0.00176875
2025-08-14 23:59:42, 7630, 0.00658009, 0.00176875
2025-08-14 23:59:42, 7640, 0.01596225, 0.00176875
2025-08-14 23:59:42, 7650, 0.00964446, 0.00176875
2025-08-14 23:59:43, 7660, 0.01591537, 0.00176875
2025-08-14 23:59:43, 7670, 0.01090893, 0.00176875
2025-08-14 23:59:43, 7680, 0.01561032, 0.00176875
2025-08-14 23:59:43, 7690, 0.01206500, 0.00176875
2025-08-14 23:59:44, 7700, 0.00176875, 0.00176875
2025-08-14 23:59:44, 7710, 0.01519205, 0.00176875
2025-08-14 23:59:44, 7720, 0.02655829, 0.00176875
2025-08-14 23:59:45, 7730, 0.03730713, 0.00176875
2025-08-14 23:59:45, 7740, 0.04302950, 0.00176875
2025-08-14 23:59:45, 7750, 0.05182190, 0.00176875
2025-08-14 23:59:46, 7760, 0.04284565, 0.00176875
2025-08-14 23:59:46, 7770, 0.04268760, 0.00176875
2025-08-14 23:59:46, 7780, 0.03929717, 0.00176875
2025-08-14 23:59:47, 7790, 0.03930468, 0.00176875
2025-08-14 23:59:47, 7800, 0.00176875, 0.00176875
2025-08-14 23:59:47, 7810, 0.00384306, 0.00176875
2025-08-14 23:59:47, 7820, 0.03085532, 0.00176875
2025-08-14 23:59:48, 7830, 0.04265788, 0.00176875
2025-08-14 23:59:48, 7840, 0.04730183, 0.00176875
2025-08-14 23:59:48, 7850, 0.05105019, 0.00176875
2025-08-14 23:59:49, 7860, 0.04324587, 0.00176875
2025-08-14 23:59:49, 7870, 0.04999485, 0.00176875
2025-08-14 23:59:50, 7880, 0.04753844, 0.00176875
2025-08-14 23:59:50, 7890, 0.04989662, 0.00176875
2025-08-14 23:59:50, 7900, 0.00176875, 0.00176875
2025-08-14 23:59:51, 7910, 0.02127551, 0.00176875
2025-08-14 23:59:51, 7920, 0.02629087, 0.00176875
2025-08-14 23:59:51, 7930, 0.02264358, 0.00176875
2025-08-14 23:59:52, 7940, 0.02854454, 0.00176875
2025-08-14 23:59:52, 7950, 0.02346432, 0.00176875
2025-08-14 23:59:52, 7960, 0.01230539, 0.00176875
2025-08-14 23:59:53, 7970, 0.01836655, 0.00176875
2025-08-14 23:59:53, 7980, 0.01573979, 0.00176875
2025-08-14 23:59:53, 7990, 0.02674509, 0.00176875
2025-08-14 23:59:54, 8000, 0.00176875, 0.00176875
2025-08-14 23:59:54, 8010, 0.00794956, 0.00176875
2025-08-14 23:59:54, 8020, 0.00969198, 0.00176875
2025-08-14 23:59:55, 8030, 0.01199296, 0.00176875
2025-08-14 23:59:55, 8040, 0.02645069, 0.00176875
2025-08-14 23:59:55, 8050, 0.01993111, 0.00176875
2025-08-14 23:59:56, 8060, 0.01487917, 0.00176875
2025-08-14 23:59:56, 8070, 0.01822756, 0.00176875
2025-08-14 23:59:56, 8080, 0.02198827, 0.00176875
2025-08-14 23:59:57, 8090, 0.01588585, 0.00176875
2025-08-14 23:59:57, 8100, 0.00176875, 0.00176875
2025-08-14 23:59:57, 8110, 0.01868518, 0.00176875
2025-08-14 23:59:58, 8120, 0.04227479, 0.00176875
2025-08-14 23:59:58, 8130, 0.04024656, 0.00176875
2025-08-14 23:59:58, 8140, 0.04935728, 0.00176875
2025-08-14 23:59:59, 8150, 0.06924630, 0.00176875
2025-08-14 23:59:59, 8160, 0.06572378, 0.00176875
2025-08-14 23:59:59, 8170, 0.06296878, 0.00176875
2025-08-15 00:00:00, 8180, 0.06691060, 0.00176875
2025-08-15 00:00:00, 8190, 0.07291800, 0.00176875
2025-08-15 00:00:02, 8200, 0.00176875, 0.00176875
2025-08-15 00:00:02, 8210, 0.01170979, 0.00176875
2025-08-15 00:00:02, 8220, 0.01990837, 0.00176875
2025-08-15 00:00:03, 8230, 0.01986150, 0.00176875
2025-08-15 00:00:03, 8240, 0.01744140, 0.00176875
2025-08-15 00:00:03, 8250, 0.02577534, 0.00176875
2025-08-15 00:00:04, 8260, 0.03517609, 0.00176875
2025-08-15 00:00:04, 8270, 0.03073340, 0.00176875
2025-08-15 00:00:04, 8280, 0.04173920, 0.00176875
2025-08-15 00:00:04, 8290, 0.05448249, 0.00176875
2025-08-15 00:00:05, 8300, 0.00176875, 0.00176875
2025-08-15 00:00:05, 8310, 0.00486114, 0.00176875
2025-08-15 00:00:05, 8320, 0.01585629, 0.00176875
2025-08-15 00:00:06, 8330, 0.03381492, 0.00176875
2025-08-15 00:00:06, 8340, 0.04118118, 0.00176875
2025-08-15 00:00:06, 8350, 0.04265558, 0.00176875
2025-08-15 00:00:07, 8360, 0.05427469, 0.00176875
2025-08-15 00:00:07, 8370, 0.04831740, 0.00176875
2025-08-15 00:00:07, 8380, 0.05414307, 0.00176875
2025-08-15 00:00:07, 8390, 0.04866957, 0.00176875
2025-08-15 00:00:08, 8400, 0.00176875, 0.00176875
2025-08-15 00:00:08, 8410, 0.01313598, 0.00176875
2025-08-15 00:00:09, 8420, 0.01287984, 0.00176875
2025-08-15 00:00:10, 8430, 0.00435998, 0.00176875
2025-08-15 00:00:11, 8440, 0.04556813, 0.00176875
2025-08-15 00:00:11, 8450, 0.01556446, 0.00176875
2025-08-15 00:00:12, 8460, 0.01960903, 0.00176875
2025-08-15 00:00:12, 8470, 0.01527678, 0.00176875
2025-08-15 00:00:13, 8480, 0.01813235, 0.00176875
2025-08-15 00:00:13, 8490, 0.01179870, 0.00176875
2025-08-15 00:00:13, 8500, 0.00176875, 0.00176875
2025-08-15 00:00:14, 8510, 0.01022841, 0.00176875
2025-08-15 00:00:14, 8520, 0.00654866, 0.00176875
2025-08-15 00:00:15, 8530, 32.50320293, 0.00176875
2025-08-15 00:00:16, 8540, 0.00683466, 0.00176875
2025-08-15 00:00:16, 8550, 0.01269029, 0.00176875
2025-08-15 00:00:16, 8560, 0.01412896, 0.00176875
2025-08-15 00:00:16, 8570, 0.00793621, 0.00176875
2025-08-15 00:00:17, 8580, 0.00830533, 0.00176875
2025-08-15 00:00:17, 8590, 0.01367816, 0.00176875
2025-08-15 00:00:17, 8600, 0.00176875, 0.00176875
2025-08-15 00:00:18, 8610, 0.00430371, 0.00176875
2025-08-15 00:00:18, 8620, 0.01426932, 0.00176875
2025-08-15 00:00:18, 8630, 0.00785819, 0.00176875
2025-08-15 00:00:19, 8640, 0.01064901, 0.00176875
2025-08-15 00:00:19, 8650, 0.01390490, 0.00176875
2025-08-15 00:00:19, 8660, 0.02044484, 0.00176875
2025-08-15 00:00:19, 8670, 0.02529799, 0.00176875
2025-08-15 00:00:20, 8680, 0.01825476, 0.00176875
2025-08-15 00:00:20, 8690, 0.02988454, 0.00176875
2025-08-15 00:00:20, 8700, 0.00176875, 0.00176875
2025-08-15 00:00:21, 8710, 0.00505598, 0.00176875
2025-08-15 00:00:21, 8720, 0.02977678, 0.00176875
2025-08-15 00:00:21, 8730, 0.02806018, 0.00176875
2025-08-15 00:00:21, 8740, 0.04253320, 0.00176875
2025-08-15 00:00:22, 8750, 0.03992912, 0.00176875
2025-08-15 00:00:22, 8760, 0.04144258, 0.00176875
2025-08-15 00:00:22, 8770, 0.03992422, 0.00176875
2025-08-15 00:00:23, 8780, 0.03698265, 0.00176875
2025-08-15 00:00:23, 8790, 0.03898515, 0.00176875
2025-08-15 00:00:23, 8800, 0.00176875, 0.00176875
2025-08-15 00:00:24, 8810, 0.00409343, 0.00176875
2025-08-15 00:00:24, 8820, 0.02814298, 0.00176875
2025-08-15 00:00:24, 8830, 0.04822090, 0.00176875
2025-08-15 00:00:24, 8840, 0.05391689, 0.00176875
2025-08-15 00:00:25, 8850, 0.06140725, 0.00176875
2025-08-15 00:00:25, 8860, 0.06545178, 0.00176875
2025-08-15 00:00:25, 8870, 0.06369119, 0.00176875
2025-08-15 00:00:26, 8880, 0.07434268, 0.00176875
2025-08-15 00:00:26, 8890, 0.07260169, 0.00176875
2025-08-15 00:00:26, 8900, 0.00176875, 0.00176875
2025-08-15 00:00:26, 8910, 0.01381460, 0.00176875
2025-08-15 00:00:27, 8920, 0.01406202, 0.00176875
2025-08-15 00:00:27, 8930, 0.03145335, 0.00176875
2025-08-15 00:00:27, 8940, 0.02088913, 0.00176875
2025-08-15 00:00:28, 8950, 0.02129044, 0.00176875
2025-08-15 00:00:28, 8960, 0.03127057, 0.00176875
